ts,symbol,equity
2018-02-17 05:00:00+00:00,ETHUSD_1H,83952.37505662019
2018-02-17 06:00:00+00:00,ETHUSD_1H,84599.74956148052
2018-02-17 07:00:00+00:00,ETHUSD_1H,84509.39822385048
2018-02-17 08:00:00+00:00,ETHUSD_1H,84738.71852364483
2018-02-17 09:00:00+00:00,ETHUSD_1H,84425.35713837238
2018-02-17 10:00:00+00:00,ETHUSD_1H,84663.85598675135
2018-02-17 11:00:00+00:00,ETHUSD_1H,84381.04195848716
2018-02-17 12:00:00+00:00,ETHUSD_1H,84557.8724335631
2018-02-17 13:00:00+00:00,ETHUSD_1H,84446.43911715272
2018-02-17 14:00:00+00:00,ETHUSD_1H,84493.04893418409
2018-02-17 15:00:00+00:00,ETHUSD_1H,84434.39227213539
2018-02-17 16:00:00+00:00,ETHUSD_1H,84305.60576230717
2018-02-17 17:00:00+00:00,ETHUSD_1H,84117.58893114369
2018-02-17 18:00:00+00:00,ETHUSD_1H,84452.31912483975
2018-02-17 19:00:00+00:00,ETHUSD_1H,84187.43194927993
2018-02-17 20:00:00+00:00,ETHUSD_1H,84252.11203383731
2018-02-17 21:00:00+00:00,ETHUSD_1H,84384.62732902804
2018-02-17 22:00:00+00:00,ETHUSD_1H,84479.71135577203
2018-02-17 23:00:00+00:00,ETHUSD_1H,84081.01815162678
2018-02-18 00:00:00+00:00,ETHUSD_1H,83811.54170177464
2018-02-18 01:00:00+00:00,ETHUSD_1H,83366.66892506291
2018-02-18 02:00:00+00:00,ETHUSD_1H,83555.54624515619
2018-02-18 03:00:00+00:00,ETHUSD_1H,83741.84209846004
2018-02-18 04:00:00+00:00,ETHUSD_1H,83597.13654343033
2018-02-18 05:00:00+00:00,ETHUSD_1H,82627.36551953456
2018-02-18 06:00:00+00:00,ETHUSD_1H,82534.86295958
2018-02-18 07:00:00+00:00,ETHUSD_1H,82166.00003833481
2018-02-18 08:00:00+00:00,ETHUSD_1H,82397.32814563204
2018-02-18 09:00:00+00:00,ETHUSD_1H,82552.21615299783
2018-02-18 10:00:00+00:00,ETHUSD_1H,82626.21820096148
2018-02-18 11:00:00+00:00,ETHUSD_1H,82383.99056721998
2018-02-18 12:00:00+00:00,ETHUSD_1H,82257.92893900283
2018-02-18 13:00:00+00:00,ETHUSD_1H,82889.81464312659
2018-02-18 14:00:00+00:00,ETHUSD_1H,82799.03306103165
2018-02-18 15:00:00+00:00,ETHUSD_1H,83574.33358679037
2018-02-18 16:00:00+00:00,ETHUSD_1H,83714.30645270612
2018-02-18 17:00:00+00:00,ETHUSD_1H,83603.44679558228
2018-02-18 18:00:00+00:00,ETHUSD_1H,83490.57933095554
2018-02-18 19:00:00+00:00,ETHUSD_1H,82824.13065481777
2018-02-18 20:00:00+00:00,ETHUSD_1H,83530.1618217268
2018-02-18 21:00:00+00:00,ETHUSD_1H,83666.2624874584
2018-02-18 22:00:00+00:00,ETHUSD_1H,84620.9749550825
2018-02-18 23:00:00+00:00,ETHUSD_1H,85713.3656514762
2018-02-19 00:00:00+00:00,ETHUSD_1H,85702.3227102103
2018-02-19 01:00:00+00:00,ETHUSD_1H,85466.83557308564
2018-02-19 02:00:00+00:00,ETHUSD_1H,85817.19798233992
2018-02-19 03:00:00+00:00,ETHUSD_1H,86684.8576532316
2018-02-19 04:00:00+00:00,ETHUSD_1H,86623.18927992854
2018-02-19 05:00:00+00:00,ETHUSD_1H,86597.51802685588
2018-02-19 06:00:00+00:00,ETHUSD_1H,86117.93886330849
2018-02-19 07:00:00+00:00,ETHUSD_1H,86520.36085281626
2018-02-19 08:00:00+00:00,ETHUSD_1H,86386.55482423081
2018-02-19 09:00:00+00:00,ETHUSD_1H,85387.67059154314
2018-02-19 10:00:00+00:00,ETHUSD_1H,86201.2628746784
2018-02-19 11:00:00+00:00,ETHUSD_1H,85533.95370961083
2018-02-19 12:00:00+00:00,ETHUSD_1H,85361.99933847047
2018-02-19 13:00:00+00:00,ETHUSD_1H,85722.97444452574
2018-02-19 14:00:00+00:00,ETHUSD_1H,85398.71353280902
2018-02-19 15:00:00+00:00,ETHUSD_1H,85056.95601285285
2018-02-19 16:00:00+00:00,ETHUSD_1H,85250.85285170336
2018-02-19 17:00:00+00:00,ETHUSD_1H,85570.3810743061
2018-02-19 18:00:00+00:00,ETHUSD_1H,85260.74847439617
2018-02-19 19:00:00+00:00,ETHUSD_1H,85437.43553465049
2018-02-19 20:00:00+00:00,ETHUSD_1H,85826.23311610293
2018-02-19 21:00:00+00:00,ETHUSD_1H,85420.7994153408
2018-02-19 22:00:00+00:00,ETHUSD_1H,86086.10077290551
2018-02-19 23:00:00+00:00,ETHUSD_1H,86228.79852043232
2018-02-20 00:00:00+00:00,ETHUSD_1H,87188.53050681365
2018-02-20 01:00:00+00:00,ETHUSD_1H,86956.05508094333
2018-02-20 02:00:00+00:00,ETHUSD_1H,87024.60736568486
2018-02-20 03:00:00+00:00,ETHUSD_1H,86859.10666151809
2018-02-20 04:00:00+00:00,ETHUSD_1H,86970.97022239339
2018-02-20 05:00:00+00:00,ETHUSD_1H,86653.59322211516
2018-02-20 06:00:00+00:00,ETHUSD_1H,86289.89323444883
2018-02-20 07:00:00+00:00,ETHUSD_1H,86224.06583131837
2018-02-20 08:00:00+00:00,ETHUSD_1H,85896.2195490608
2018-02-20 09:00:00+00:00,ETHUSD_1H,85954.58938146624
2018-02-20 10:00:00+00:00,ETHUSD_1H,86157.23452443647
2018-02-20 11:00:00+00:00,ETHUSD_1H,87604.29007473348
2018-02-20 12:00:00+00:00,ETHUSD_1H,87602.42568205221
2018-02-20 13:00:00+00:00,ETHUSD_1H,88324.08906451947
2018-02-20 14:00:00+00:00,ETHUSD_1H,87687.90091574666
2018-02-20 15:00:00+00:00,ETHUSD_1H,88270.73875087126
2018-02-20 16:00:00+00:00,ETHUSD_1H,88310.17782682089
2018-02-20 17:00:00+00:00,ETHUSD_1H,88067.80677825776
2018-02-20 18:00:00+00:00,ETHUSD_1H,88156.43713802817
2018-02-20 19:00:00+00:00,ETHUSD_1H,88469.79852330062
2018-02-20 20:00:00+00:00,ETHUSD_1H,89260.73126461757
2018-02-20 21:00:00+00:00,ETHUSD_1H,88839.0916890107
2018-02-20 22:00:00+00:00,ETHUSD_1H,88764.22915211724
2018-02-20 23:00:00+00:00,ETHUSD_1H,88377.00913370278
2018-02-21 00:00:00+00:00,ETHUSD_1H,88325.09296827092
2018-02-21 01:00:00+00:00,ETHUSD_1H,87905.03095570204
2018-02-21 02:00:00+00:00,ETHUSD_1H,87717.44436900348
2018-02-21 03:00:00+00:00,ETHUSD_1H,87728.91755473429
2018-02-21 04:00:00+00:00,ETHUSD_1H,87689.76530842793
2018-02-21 05:00:00+00:00,ETHUSD_1H,86914.8950271341
2018-02-21 06:00:00+00:00,ETHUSD_1H,87162.14217963282
2018-02-21 07:00:00+00:00,ETHUSD_1H,87098.46599882688
2018-02-21 08:00:00+00:00,ETHUSD_1H,87553.23439823143
2018-02-21 09:00:00+00:00,ETHUSD_1H,87403.5093244445
2018-02-21 10:00:00+00:00,ETHUSD_1H,88402.96721641872
2018-02-21 11:00:00+00:00,ETHUSD_1H,87284.18819284419
2018-02-21 12:00:00+00:00,ETHUSD_1H,86685.43131251812
2018-02-21 13:00:00+00:00,ETHUSD_1H,86020.70361423996
2018-02-21 14:00:00+00:00,ETHUSD_1H,85411.04720746964
2018-02-21 15:00:00+00:00,ETHUSD_1H,86165.9828285562
2018-02-21 16:00:00+00:00,ETHUSD_1H,85364.150560795
2018-02-21 17:00:00+00:00,ETHUSD_1H,85243.53869579997
2018-02-21 18:00:00+00:00,ETHUSD_1H,85437.57894947211
2018-02-21 19:00:00+00:00,ETHUSD_1H,85087.0731253962
2018-02-21 20:00:00+00:00,ETHUSD_1H,85524.48833138292
2018-02-21 21:00:00+00:00,ETHUSD_1H,85705.19100664298
2018-02-21 22:00:00+00:00,ETHUSD_1H,85593.75769023261
2018-02-21 23:00:00+00:00,ETHUSD_1H,86149.20329442491
2018-02-22 00:00:00+00:00,ETHUSD_1H,86117.93886330849
2018-02-22 01:00:00+00:00,ETHUSD_1H,86118.51252259503
2018-02-22 02:00:00+00:00,ETHUSD_1H,85795.39892945139
2018-02-22 03:00:00+00:00,ETHUSD_1H,85945.55424770323
2018-02-22 04:00:00+00:00,ETHUSD_1H,85883.74245957856
2018-02-22 05:00:00+00:00,ETHUSD_1H,86246.2951286718
2018-02-22 06:00:00+00:00,ETHUSD_1H,86380.10115725725
2018-02-22 07:00:00+00:00,ETHUSD_1H,86171.28917695669
2018-02-22 08:00:00+00:00,ETHUSD_1H,86359.16259329853
2018-02-22 09:00:00+00:00,ETHUSD_1H,86781.37582819193
2018-02-22 10:00:00+00:00,ETHUSD_1H,86600.67315293185
2018-02-22 11:00:00+00:00,ETHUSD_1H,86424.84658160736
2018-02-22 12:00:00+00:00,ETHUSD_1H,86874.59546225467
2018-02-22 13:00:00+00:00,ETHUSD_1H,87180.4992768021
2018-02-22 14:00:00+00:00,ETHUSD_1H,86876.3164401143
2018-02-22 15:00:00+00:00,ETHUSD_1H,86604.40193829437
2018-02-22 16:00:00+00:00,ETHUSD_1H,87152.96363104819
2018-02-22 17:00:00+00:00,ETHUSD_1H,86894.24329281868
2018-02-22 18:00:00+00:00,ETHUSD_1H,86876.3164401143
2018-02-22 19:00:00+00:00,ETHUSD_1H,86736.34357419854
2018-02-22 20:00:00+00:00,ETHUSD_1H,87130.44750405148
2018-02-22 21:00:00+00:00,ETHUSD_1H,86841.46663845699
2018-02-22 22:00:00+00:00,ETHUSD_1H,86671.23324517626
2018-02-22 23:00:00+00:00,ETHUSD_1H,86190.9370075207
2018-02-23 00:00:00+00:00,ETHUSD_1H,86371.06602349423
2018-02-23 01:00:00+00:00,ETHUSD_1H,86334.78207362059
2018-02-23 02:00:00+00:00,ETHUSD_1H,86188.64237037452
2018-02-23 03:00:00+00:00,ETHUSD_1H,86135.00522708305
2018-02-23 04:00:00+00:00,ETHUSD_1H,85659.87192300634
2018-02-23 05:00:00+00:00,ETHUSD_1H,85637.92945529618
2018-02-23 06:00:00+00:00,ETHUSD_1H,85647.3948335241
2018-02-23 07:00:00+00:00,ETHUSD_1H,86120.95057456283
2018-02-23 08:00:00+00:00,ETHUSD_1H,86426.71097428861
2018-02-23 09:00:00+00:00,ETHUSD_1H,86844.04810524642
2018-02-23 10:00:00+00:00,ETHUSD_1H,86196.53018556445
2018-02-23 11:00:00+00:00,ETHUSD_1H,81525.93968937786
2018-02-23 12:00:00+00:00,ETHUSD_1H,81514.75333329034
2018-02-23 13:00:00+00:00,ETHUSD_1H,79658.24846722544
2018-02-23 14:00:00+00:00,ETHUSD_1H,78891.26600112153
2018-02-23 15:00:00+00:00,ETHUSD_1H,79040.84766008683
2018-02-23 16:00:00+00:00,ETHUSD_1H,78393.32974040486
2018-02-23 17:00:00+00:00,ETHUSD_1H,78199.86314601926
2018-02-23 18:00:00+00:00,ETHUSD_1H,78165.87383329177
2018-02-23 19:00:00+00:00,ETHUSD_1H,78745.12629787548
2018-02-23 20:00:00+00:00,ETHUSD_1H,78427.89271241889
2018-02-23 21:00:00+00:00,ETHUSD_1H,78795.608315091
2018-02-23 22:00:00+00:00,ETHUSD_1H,79194.8751785228
2018-02-23 23:00:00+00:00,ETHUSD_1H,80131.37396379925
2018-02-24 00:00:00+00:00,ETHUSD_1H,80417.91677742597
2018-02-24 01:00:00+00:00,ETHUSD_1H,79669.43482331297
2018-02-24 02:00:00+00:00,ETHUSD_1H,79605.1849832205
2018-02-24 03:00:00+00:00,ETHUSD_1H,79683.48947583321
2018-02-24 04:00:00+00:00,ETHUSD_1H,80147.29300900074
2018-02-24 05:00:00+00:00,ETHUSD_1H,80075.87242782651
2018-02-24 06:00:00+00:00,ETHUSD_1H,79787.46522151856
2018-02-24 07:00:00+00:00,ETHUSD_1H,80153.60326115269
2018-02-24 08:00:00+00:00,ETHUSD_1H,80259.73022916257
2018-02-24 09:00:00+00:00,ETHUSD_1H,80121.04809664153
2018-02-24 10:00:00+00:00,ETHUSD_1H,80067.98461263659
2018-02-24 11:00:00+00:00,ETHUSD_1H,79956.69471104784
2018-02-24 12:00:00+00:00,ETHUSD_1H,79607.33620554503
2018-02-24 13:00:00+00:00,ETHUSD_1H,79731.24661143766
2018-02-24 14:00:00+00:00,ETHUSD_1H,79619.09622091908
2018-02-24 15:00:00+00:00,ETHUSD_1H,79567.61029995212
2018-02-24 16:00:00+00:00,ETHUSD_1H,79495.3292298481
2018-02-24 17:00:00+00:00,ETHUSD_1H,79589.12252319738
2018-02-24 18:00:00+00:00,ETHUSD_1H,79621.24744324361
2018-02-24 19:00:00+00:00,ETHUSD_1H,79162.75025847656
2018-02-24 20:00:00+00:00,ETHUSD_1H,79209.64690515121
2018-02-24 21:00:00+00:00,ETHUSD_1H,78929.98800296299
2018-02-24 22:00:00+00:00,ETHUSD_1H,79238.47328429983
2018-02-24 23:00:00+00:00,ETHUSD_1H,79244.0664623436
2018-02-25 00:00:00+00:00,ETHUSD_1H,79063.6506167268
2018-02-25 01:00:00+00:00,ETHUSD_1H,78992.08662073093
2018-02-25 02:00:00+00:00,ETHUSD_1H,79128.47411610579
2018-02-25 03:00:00+00:00,ETHUSD_1H,79459.47552443935
2018-02-25 04:00:00+00:00,ETHUSD_1H,79485.57702197692
2018-02-25 05:00:00+00:00,ETHUSD_1H,79219.82935748728
2018-02-25 06:00:00+00:00,ETHUSD_1H,79284.07919757976
2018-02-25 07:00:00+00:00,ETHUSD_1H,79750.75102718
2018-02-25 08:00:00+00:00,ETHUSD_1H,79635.30209576384
2018-02-25 09:00:00+00:00,ETHUSD_1H,79534.33806133282
2018-02-25 10:00:00+00:00,ETHUSD_1H,79328.39437746498
2018-02-25 11:00:00+00:00,ETHUSD_1H,78961.53926372269
2018-02-25 12:00:00+00:00,ETHUSD_1H,78909.04943900427
2018-02-25 13:00:00+00:00,ETHUSD_1H,78573.88900084331
2018-02-25 14:00:00+00:00,ETHUSD_1H,77388.13525556526
2018-02-25 15:00:00+00:00,ETHUSD_1H,76971.80202835887
2018-02-25 16:00:00+00:00,ETHUSD_1H,78695.79159923304
2018-02-25 17:00:00+00:00,ETHUSD_1H,79073.83306906288
2018-02-25 18:00:00+00:00,ETHUSD_1H,79098.64383320572
2018-02-25 19:00:00+00:00,ETHUSD_1H,79158.44781382752
2018-02-25 20:00:00+00:00,ETHUSD_1H,79164.61465115781
2018-02-25 21:00:00+00:00,ETHUSD_1H,80310.49907602135
2018-02-25 22:00:00+00:00,ETHUSD_1H,79867.92093645579
2018-02-25 23:00:00+00:00,ETHUSD_1H,79403.40032918006
2018-02-26 00:00:00+00:00,ETHUSD_1H,79926.5775985045
2018-02-26 01:00:00+00:00,ETHUSD_1H,80066.26363477697
2018-02-26 02:00:00+00:00,ETHUSD_1H,80252.41607325918
2018-02-26 03:00:00+00:00,ETHUSD_1H,81318.84868693695
2018-02-26 04:00:00+00:00,ETHUSD_1H,81884.7635731086
2018-02-26 05:00:00+00:00,ETHUSD_1H,81757.84145596164
2018-02-26 06:00:00+00:00,ETHUSD_1H,81576.56512141501
2018-02-26 07:00:00+00:00,ETHUSD_1H,82565.98397587478
2018-02-26 08:00:00+00:00,ETHUSD_1H,81750.38388523662
2018-02-26 09:00:00+00:00,ETHUSD_1H,81064.28737853485
2018-02-26 10:00:00+00:00,ETHUSD_1H,81318.99210175859
2018-02-26 11:00:00+00:00,ETHUSD_1H,80887.17007381564
2018-02-26 12:00:00+00:00,ETHUSD_1H,81570.97194337125
2018-02-26 13:00:00+00:00,ETHUSD_1H,81796.27662815982
2018-02-26 14:00:00+00:00,ETHUSD_1H,81934.95876068085
2018-02-26 15:00:00+00:00,ETHUSD_1H,82110.92874682698
2018-02-26 16:00:00+00:00,ETHUSD_1H,84326.83115590914
2018-02-26 17:00:00+00:00,ETHUSD_1H,85303.19926160012
2018-02-26 18:00:00+00:00,ETHUSD_1H,85315.24610661747
2018-02-26 19:00:00+00:00,ETHUSD_1H,84712.90385575053
2018-02-26 20:00:00+00:00,ETHUSD_1H,84942.08074072324
2018-02-26 21:00:00+00:00,ETHUSD_1H,85592.036712373
2018-02-26 22:00:00+00:00,ETHUSD_1H,84297.71794711724
2018-02-26 23:00:00+00:00,ETHUSD_1H,84654.39060852345
2018-02-27 00:00:00+00:00,ETHUSD_1H,84566.76415250447
2018-02-27 01:00:00+00:00,ETHUSD_1H,84104.10793791001
2018-02-27 02:00:00+00:00,ETHUSD_1H,84161.473866564
2018-02-27 03:00:00+00:00,ETHUSD_1H,84387.3522106391
2018-02-27 04:00:00+00:00,ETHUSD_1H,84193.16854214534
2018-02-27 05:00:00+00:00,ETHUSD_1H,84321.52480750866
2018-02-27 06:00:00+00:00,ETHUSD_1H,84323.24578536827
2018-02-27 07:00:00+00:00,ETHUSD_1H,84017.05514117757
2018-02-27 08:00:00+00:00,ETHUSD_1H,84218.4095507531
2018-02-27 09:00:00+00:00,ETHUSD_1H,83226.4092295039
2018-02-27 10:00:00+00:00,ETHUSD_1H,83460.89246287709
2018-02-27 11:00:00+00:00,ETHUSD_1H,82405.78962010851
2018-02-27 12:00:00+00:00,ETHUSD_1H,82892.10928027274
2018-02-27 13:00:00+00:00,ETHUSD_1H,82382.84324864691
2018-02-27 14:00:00+00:00,ETHUSD_1H,82855.39508593419
2018-02-27 15:00:00+00:00,ETHUSD_1H,82463.87262287068
2018-02-27 16:00:00+00:00,ETHUSD_1H,81770.03171580061
2018-02-27 17:00:00+00:00,ETHUSD_1H,81942.41633140587
2018-02-27 18:00:00+00:00,ETHUSD_1H,81665.48231082871
2018-02-27 19:00:00+00:00,ETHUSD_1H,81713.23944643316
2018-02-27 20:00:00+00:00,ETHUSD_1H,81720.69701715818
2018-02-27 21:00:00+00:00,ETHUSD_1H,82169.29857923242
2018-02-27 22:00:00+00:00,ETHUSD_1H,82271.40993223652
2018-02-27 23:00:00+00:00,ETHUSD_1H,82059.29941103839
2018-02-28 00:00:00+00:00,ETHUSD_1H,81697.60723087494
2018-02-28 01:00:00+00:00,ETHUSD_1H,81324.29845015908
2018-02-28 02:00:00+00:00,ETHUSD_1H,81541.85873457935
2018-02-28 03:00:00+00:00,ETHUSD_1H,81928.50509370728
2018-02-28 04:00:00+00:00,ETHUSD_1H,82020.14716473203
2018-02-28 05:00:00+00:00,ETHUSD_1H,81818.3625106916
2018-02-28 06:00:00+00:00,ETHUSD_1H,81912.01238921925
2018-02-28 07:00:00+00:00,ETHUSD_1H,82012.2593495421
2018-02-28 08:00:00+00:00,ETHUSD_1H,81621.31054576514
2018-02-28 09:00:00+00:00,ETHUSD_1H,81524.79237080479
2018-02-28 10:00:00+00:00,ETHUSD_1H,81795.12930958674
2018-02-28 11:00:00+00:00,ETHUSD_1H,81538.56019368174
2018-02-28 12:00:00+00:00,ETHUSD_1H,80899.36033365461
2018-02-28 13:00:00+00:00,ETHUSD_1H,81289.16181885851
2018-02-28 14:00:00+00:00,ETHUSD_1H,81282.9949815282
2018-02-28 15:00:00+00:00,ETHUSD_1H,81861.53037200373
2018-02-28 16:00:00+00:00,ETHUSD_1H,82232.8313452167
2018-02-28 17:00:00+00:00,ETHUSD_1H,81825.96349623826
2018-02-28 18:00:00+00:00,ETHUSD_1H,82798.02915728018
2018-02-28 19:00:00+00:00,ETHUSD_1H,82833.45261822402
2018-02-28 20:00:00+00:00,ETHUSD_1H,83078.69196321987
2018-02-28 21:00:00+00:00,ETHUSD_1H,83267.13903884823
2018-02-28 22:00:00+00:00,ETHUSD_1H,82943.30837159643
2018-02-28 23:00:00+00:00,ETHUSD_1H,83000.10064096388
2018-03-01 00:00:00+00:00,ETHUSD_1H,82577.02691714067
2018-03-01 01:00:00+00:00,ETHUSD_1H,82160.12003064777
2018-03-01 02:00:00+00:00,ETHUSD_1H,82170.30248298385
2018-03-01 03:00:00+00:00,ETHUSD_1H,81968.8046585867
2018-03-01 04:00:00+00:00,ETHUSD_1H,81793.69516137039
2018-03-01 05:00:00+00:00,ETHUSD_1H,81683.26574871145
2018-03-01 06:00:00+00:00,ETHUSD_1H,81935.81924961065
2018-03-01 07:00:00+00:00,ETHUSD_1H,81592.62758143814
2018-03-01 08:00:00+00:00,ETHUSD_1H,81812.48250300458
2018-03-01 09:00:00+00:00,ETHUSD_1H,81743.06972933323
2018-03-01 10:00:00+00:00,ETHUSD_1H,82101.46336859906
2018-03-01 11:00:00+00:00,ETHUSD_1H,82205.15228464117
2018-03-01 12:00:00+00:00,ETHUSD_1H,83117.27055023967
2018-03-01 13:00:00+00:00,ETHUSD_1H,83675.87128050794
2018-03-01 14:00:00+00:00,ETHUSD_1H,83318.62495981519
2018-03-01 15:00:00+00:00,ETHUSD_1H,83446.26415107033
2018-03-01 16:00:00+00:00,ETHUSD_1H,84061.65715070606
2018-03-01 17:00:00+00:00,ETHUSD_1H,83760.05578080768
2018-03-01 18:00:00+00:00,ETHUSD_1H,83351.18012432633
2018-03-01 19:00:00+00:00,ETHUSD_1H,83093.32027502662
2018-03-01 20:00:00+00:00,ETHUSD_1H,83016.30651580864
2018-03-01 21:00:00+00:00,ETHUSD_1H,83443.6826842809
2018-03-01 22:00:00+00:00,ETHUSD_1H,83796.05290103806
2018-03-01 23:00:00+00:00,ETHUSD_1H,83467.34612985066
2018-03-02 00:00:00+00:00,ETHUSD_1H,83323.93130821569
2018-03-02 01:00:00+00:00,ETHUSD_1H,83507.50227990847
2018-03-02 02:00:00+00:00,ETHUSD_1H,83470.07101146174
2018-03-02 03:00:00+00:00,ETHUSD_1H,83795.90948621643
2018-03-02 04:00:00+00:00,ETHUSD_1H,84874.10211526825
2018-03-02 05:00:00+00:00,ETHUSD_1H,85552.45422160173
2018-03-02 06:00:00+00:00,ETHUSD_1H,85506.99172314344
2018-03-02 07:00:00+00:00,ETHUSD_1H,85374.18959830944
2018-03-02 08:00:00+00:00,ETHUSD_1H,85372.03837598492
2018-03-02 09:00:00+00:00,ETHUSD_1H,84497.35137883315
2018-03-02 10:00:00+00:00,ETHUSD_1H,85600.06794238454
2018-03-02 11:00:00+00:00,ETHUSD_1H,86295.9166569575
2018-03-02 12:00:00+00:00,ETHUSD_1H,85802.28284088988
2018-03-02 13:00:00+00:00,ETHUSD_1H,85521.33320530695
2018-03-02 14:00:00+00:00,ETHUSD_1H,85572.8191262739
2018-03-02 15:00:00+00:00,ETHUSD_1H,85820.35310841589
2018-03-02 16:00:00+00:00,ETHUSD_1H,85451.20335752743
2018-03-02 17:00:00+00:00,ETHUSD_1H,85729.28469667767
2018-03-02 18:00:00+00:00,ETHUSD_1H,85103.13558541932
2018-03-02 19:00:00+00:00,ETHUSD_1H,85100.12387416499
2018-03-02 20:00:00+00:00,ETHUSD_1H,85183.30447071328
2018-03-02 21:00:00+00:00,ETHUSD_1H,85429.11747499564
2018-03-02 22:00:00+00:00,ETHUSD_1H,86533.26818676341
2018-03-02 23:00:00+00:00,ETHUSD_1H,85971.79916006242
2018-03-03 00:00:00+00:00,ETHUSD_1H,85289.43143872317
2018-03-03 01:00:00+00:00,ETHUSD_1H,85288.42753497172
2018-03-03 02:00:00+00:00,ETHUSD_1H,84896.76165708658
2018-03-03 03:00:00+00:00,ETHUSD_1H,84652.5262158422
2018-03-03 04:00:00+00:00,ETHUSD_1H,84569.91927858043
2018-03-03 05:00:00+00:00,ETHUSD_1H,84670.30965372494
2018-03-03 06:00:00+00:00,ETHUSD_1H,84730.40046399
2018-03-03 07:00:00+00:00,ETHUSD_1H,84722.6560636217
2018-03-03 08:00:00+00:00,ETHUSD_1H,84723.37313772987
2018-03-03 09:00:00+00:00,ETHUSD_1H,85075.1696952005
2018-03-03 10:00:00+00:00,ETHUSD_1H,85200.80107895276
2018-03-03 11:00:00+00:00,ETHUSD_1H,85131.81854974633
2018-03-03 12:00:00+00:00,ETHUSD_1H,84952.55002270259
2018-03-03 13:00:00+00:00,ETHUSD_1H,85148.74149869925
2018-03-03 14:00:00+00:00,ETHUSD_1H,85149.45857280742
2018-03-03 15:00:00+00:00,ETHUSD_1H,85318.54464751507
2018-03-03 16:00:00+00:00,ETHUSD_1H,85257.88017796347
2018-03-03 17:00:00+00:00,ETHUSD_1H,85413.19842979417
2018-03-03 18:00:00+00:00,ETHUSD_1H,85366.44519794115
2018-03-03 19:00:00+00:00,ETHUSD_1H,85202.09181234745
2018-03-03 20:00:00+00:00,ETHUSD_1H,84977.07395720217
2018-03-03 21:00:00+00:00,ETHUSD_1H,83651.77759047327
2018-03-03 22:00:00+00:00,ETHUSD_1H,83798.63436782749
2018-03-03 23:00:00+00:00,ETHUSD_1H,83889.7027795657
2018-03-04 00:00:00+00:00,ETHUSD_1H,83351.18012432633
2018-03-04 01:00:00+00:00,ETHUSD_1H,83669.70444317764
2018-03-04 02:00:00+00:00,ETHUSD_1H,83754.89284722881
2018-03-04 03:00:00+00:00,ETHUSD_1H,84116.72844221389
2018-03-04 04:00:00+00:00,ETHUSD_1H,83881.81496437578
2018-03-04 05:00:00+00:00,ETHUSD_1H,83587.67116520242
2018-03-04 06:00:00+00:00,ETHUSD_1H,83687.63129588202
2018-03-04 07:00:00+00:00,ETHUSD_1H,83815.1270723155
2018-03-04 08:00:00+00:00,ETHUSD_1H,83507.07203544356
2018-03-04 09:00:00+00:00,ETHUSD_1H,83327.66009357819
2018-03-04 10:00:00+00:00,ETHUSD_1H,83584.80286876972
2018-03-04 11:00:00+00:00,ETHUSD_1H,83758.9084622346
2018-03-04 12:00:00+00:00,ETHUSD_1H,83393.91774117356
2018-03-04 13:00:00+00:00,ETHUSD_1H,83586.23701698607
2018-03-04 14:00:00+00:00,ETHUSD_1H,83502.48276115124
2018-03-04 15:00:00+00:00,ETHUSD_1H,83330.9586344758
2018-03-04 16:00:00+00:00,ETHUSD_1H,83809.53389427175
2018-03-04 17:00:00+00:00,ETHUSD_1H,83822.72805786217
2018-03-04 18:00:00+00:00,ETHUSD_1H,83602.15606218757
2018-03-04 19:00:00+00:00,ETHUSD_1H,83962.12726449137
2018-03-04 20:00:00+00:00,ETHUSD_1H,84728.53607130874
2018-03-04 21:00:00+00:00,ETHUSD_1H,84663.85598675135
2018-03-04 22:00:00+00:00,ETHUSD_1H,84359.24290559866
2018-03-04 23:00:00+00:00,ETHUSD_1H,84783.17711835167
2018-03-05 00:00:00+00:00,ETHUSD_1H,84550.27144801646
2018-03-05 01:00:00+00:00,ETHUSD_1H,84813.29423089502
2018-03-05 02:00:00+00:00,ETHUSD_1H,84686.22869892642
2018-03-05 03:00:00+00:00,ETHUSD_1H,84641.9135190412
2018-03-05 04:00:00+00:00,ETHUSD_1H,83702.6898521537
2018-03-05 05:00:00+00:00,ETHUSD_1H,83513.66911723878
2018-03-05 06:00:00+00:00,ETHUSD_1H,84016.3380670694
2018-03-05 07:00:00+00:00,ETHUSD_1H,84499.35918633602
2018-03-05 08:00:00+00:00,ETHUSD_1H,84709.17507038801
2018-03-05 09:00:00+00:00,ETHUSD_1H,84557.4421890982
2018-03-05 10:00:00+00:00,ETHUSD_1H,84815.73228286281
2018-03-05 11:00:00+00:00,ETHUSD_1H,84666.00720907588
2018-03-05 12:00:00+00:00,ETHUSD_1H,85152.61369888339
2018-03-05 13:00:00+00:00,ETHUSD_1H,85245.11625883795
2018-03-05 14:00:00+00:00,ETHUSD_1H,85713.50906629783
2018-03-05 15:00:00+00:00,ETHUSD_1H,85374.18959830944
2018-03-05 16:00:00+00:00,ETHUSD_1H,85076.17359895195
2018-03-05 17:00:00+00:00,ETHUSD_1H,86207.42971200871
2018-03-05 18:00:00+00:00,ETHUSD_1H,86593.0721673852
2018-03-05 19:00:00+00:00,ETHUSD_1H,86262.78783315982
