ts,symbol,equity
2025-02-10 20:00:00+00:00,ETHUSD_4H,8200.130449563982
2025-02-11 00:00:00+00:00,ETHUSD_4H,8215.737052935809
2025-02-11 04:00:00+00:00,ETHUSD_4H,8244.907372833602
2025-02-11 08:00:00+00:00,ETHUSD_4H,8241.505484008732
2025-02-11 12:00:00+00:00,ETHUSD_4H,8200.831869940243
2025-02-11 16:00:00+00:00,ETHUSD_4H,8136.546692455837
2025-02-11 20:00:00+00:00,ETHUSD_4H,8147.664205419588
2025-02-12 00:00:00+00:00,ETHUSD_4H,8134.258308478282
2025-02-12 04:00:00+00:00,ETHUSD_4H,8161.938110076519
2025-02-12 08:00:00+00:00,ETHUSD_4H,8169.530985649553
2025-02-12 12:00:00+00:00,ETHUSD_4H,8151.68860482839
2025-02-12 16:00:00+00:00,ETHUSD_4H,8214.53587054146
2025-02-12 20:00:00+00:00,ETHUSD_4H,8267.387895892796
2025-02-13 00:00:00+00:00,ETHUSD_4H,8272.58717443184
2025-02-13 04:00:00+00:00,ETHUSD_4H,8217.40292632943
2025-02-13 08:00:00+00:00,ETHUSD_4H,8195.132829383114
2025-02-13 12:00:00+00:00,ETHUSD_4H,8188.583316619768
2025-02-13 16:00:00+00:00,ETHUSD_4H,8181.893519781171
2025-02-13 20:00:00+00:00,ETHUSD_4H,8212.598196752037
2025-02-14 00:00:00+00:00,ETHUSD_4H,8247.353576395815
2025-02-14 04:00:00+00:00,ETHUSD_4H,8233.193652550028
2025-02-14 08:00:00+00:00,ETHUSD_4H,8220.208607834478
2025-02-14 12:00:00+00:00,ETHUSD_4H,8264.257807463728
2025-02-14 16:00:00+00:00,ETHUSD_4H,8267.9314966844
2025-02-14 20:00:00+00:00,ETHUSD_4H,8256.638628626582
2025-02-15 00:00:00+00:00,ETHUSD_4H,8255.595265816894
2025-02-15 04:00:00+00:00,ETHUSD_4H,8231.676830986362
2025-02-15 08:00:00+00:00,ETHUSD_4H,8241.12847055649
2025-02-15 12:00:00+00:00,ETHUSD_4H,8226.012861448045
2025-02-15 16:00:00+00:00,ETHUSD_4H,8226.696746314901
2025-02-15 20:00:00+00:00,ETHUSD_4H,8227.932999728062
2025-02-16 00:00:00+00:00,ETHUSD_4H,8232.728961550754
2025-02-16 04:00:00+00:00,ETHUSD_4H,8229.844370253377
2025-02-16 08:00:00+00:00,ETHUSD_4H,8243.223963930574
2025-02-16 12:00:00+00:00,ETHUSD_4H,8228.687026632544
2025-02-16 16:00:00+00:00,ETHUSD_4H,8219.279225835931
2025-02-16 20:00:00+00:00,ETHUSD_4H,8199.814810394662
2025-02-17 00:00:00+00:00,ETHUSD_4H,8208.942043040772
2025-02-17 04:00:00+00:00,ETHUSD_4H,8217.701029989343
2025-02-17 08:00:00+00:00,ETHUSD_4H,8281.959904209638
2025-02-17 12:00:00+00:00,ETHUSD_4H,8282.450898473022
2025-02-17 16:00:00+00:00,ETHUSD_4H,8249.571818335744
2025-02-17 20:00:00+00:00,ETHUSD_4H,8272.227696489004
2025-02-18 00:00:00+00:00,ETHUSD_4H,8244.109507155605
2025-02-18 04:00:00+00:00,ETHUSD_4H,8208.880668757849
2025-02-18 08:00:00+00:00,ETHUSD_4H,8214.956722767218
2025-02-18 12:00:00+00:00,ETHUSD_4H,8210.160760944527
2025-02-18 16:00:00+00:00,ETHUSD_4H,8170.9250586473745
2025-02-18 20:00:00+00:00,ETHUSD_4H,8207.775931665235
2025-02-19 00:00:00+00:00,ETHUSD_4H,8227.117598540659
2025-02-19 04:00:00+00:00,ETHUSD_4H,8240.339372633196
2025-02-19 08:00:00+00:00,ETHUSD_4H,8256.857822494165
2025-02-19 12:00:00+00:00,ETHUSD_4H,8230.414274309089
2025-02-19 16:00:00+00:00,ETHUSD_4H,8243.855242269208
2025-02-19 20:00:00+00:00,ETHUSD_4H,8246.950259679465
2025-02-20 00:00:00+00:00,ETHUSD_4H,8270.132203114921
2025-02-20 04:00:00+00:00,ETHUSD_4H,8260.110659489079
2025-02-20 08:00:00+00:00,ETHUSD_4H,8269.290498663408
2025-02-20 12:00:00+00:00,ETHUSD_4H,8245.06519241826
2025-02-20 16:00:00+00:00,ETHUSD_4H,8276.269631407213
2025-02-20 20:00:00+00:00,ETHUSD_4H,8267.449270175719
2025-02-21 00:00:00+00:00,ETHUSD_4H,8272.858974827639
2025-02-21 04:00:00+00:00,ETHUSD_4H,8283.301370679239
2025-02-21 08:00:00+00:00,ETHUSD_4H,8311.594915106705
2025-02-21 12:00:00+00:00,ETHUSD_4H,8254.359012403731
2025-02-21 16:00:00+00:00,ETHUSD_4H,8180.438072500427
2025-02-21 20:00:00+00:00,ETHUSD_4H,8199.972629979322
2025-02-22 00:00:00+00:00,ETHUSD_4H,8211.774027809928
2025-02-22 04:00:00+00:00,ETHUSD_4H,8219.743916835205
2025-02-22 08:00:00+00:00,ETHUSD_4H,8262.197385108459
2025-02-22 12:00:00+00:00,ETHUSD_4H,8299.88119482313
2025-02-22 16:00:00+00:00,ETHUSD_4H,8294.716987302902
2025-02-22 20:00:00+00:00,ETHUSD_4H,8289.237140613355
2025-02-23 00:00:00+00:00,ETHUSD_4H,8280.197585514281
2025-02-23 04:00:00+00:00,ETHUSD_4H,8344.140820565259
2025-02-23 08:00:00+00:00,ETHUSD_4H,8319.21409394385
2025-02-23 12:00:00+00:00,ETHUSD_4H,8306.544688397618
2025-02-23 16:00:00+00:00,ETHUSD_4H,8328.446539646398
2025-02-23 20:00:00+00:00,ETHUSD_4H,8338.450547762834
2025-02-24 00:00:00+00:00,ETHUSD_4H,8249.072056317656
2025-02-24 04:00:00+00:00,ETHUSD_4H,8253.192901028197
2025-02-24 08:00:00+00:00,ETHUSD_4H,8224.829214563104
2025-02-24 12:00:00+00:00,ETHUSD_4H,8197.15818071957
2025-02-24 16:00:00+00:00,ETHUSD_4H,8182.0864103846425
2025-02-24 20:00:00+00:00,ETHUSD_4H,8069.911756710953
2025-02-25 00:00:00+00:00,ETHUSD_4H,8053.67387500049
2025-02-25 04:00:00+00:00,ETHUSD_4H,7942.51628087238
2025-02-25 08:00:00+00:00,ETHUSD_4H,7998.936782387949
2025-02-25 12:00:00+00:00,ETHUSD_4H,7976.649149932226
2025-02-25 16:00:00+00:00,ETHUSD_4H,8030.991693583119
2025-02-25 20:00:00+00:00,ETHUSD_4H,8051.517007343484
2025-02-26 00:00:00+00:00,ETHUSD_4H,8047.545214462901
2025-02-26 04:00:00+00:00,ETHUSD_4H,8042.179348584496
2025-02-26 08:00:00+00:00,ETHUSD_4H,8025.687201987638
2025-02-26 12:00:00+00:00,ETHUSD_4H,7993.1062255102715
2025-02-26 16:00:00+00:00,ETHUSD_4H,7877.231579351801
2025-02-26 20:00:00+00:00,ETHUSD_4H,7911.723926354481
2025-02-27 00:00:00+00:00,ETHUSD_4H,7908.216824473171
2025-02-27 04:00:00+00:00,ETHUSD_4H,7930.258959797203
2025-02-27 08:00:00+00:00,ETHUSD_4H,7928.21607295134
2025-02-27 12:00:00+00:00,ETHUSD_4H,7901.790060275671
2025-02-27 16:00:00+00:00,ETHUSD_4H,7873.505283602909
2025-02-27 20:00:00+00:00,ETHUSD_4H,7887.4197103170045
2025-02-28 00:00:00+00:00,ETHUSD_4H,7746.986583234663
2025-02-28 04:00:00+00:00,ETHUSD_4H,7710.591633461372
2025-02-28 08:00:00+00:00,ETHUSD_4H,7728.960079564731
2025-02-28 12:00:00+00:00,ETHUSD_4H,7815.015591977367
2025-02-28 16:00:00+00:00,ETHUSD_4H,7820.767239062715
2025-02-28 20:00:00+00:00,ETHUSD_4H,7827.053719184963
2025-03-01 00:00:00+00:00,ETHUSD_4H,7849.797274885255
2025-03-01 04:00:00+00:00,ETHUSD_4H,7819.820321554762
2025-03-01 08:00:00+00:00,ETHUSD_4H,7780.672296804642
2025-03-01 12:00:00+00:00,ETHUSD_4H,7771.045302140447
2025-03-01 16:00:00+00:00,ETHUSD_4H,7814.489526695171
2025-03-01 20:00:00+00:00,ETHUSD_4H,7809.649726098964
2025-03-02 00:00:00+00:00,ETHUSD_4H,7811.929342321815
2025-03-02 04:00:00+00:00,ETHUSD_4H,7812.990240640911
2025-03-02 08:00:00+00:00,ETHUSD_4H,7828.289972598124
2025-03-02 12:00:00+00:00,ETHUSD_4H,7820.4340643839905
2025-03-02 16:00:00+00:00,ETHUSD_4H,8046.045928408641
2025-03-02 20:00:00+00:00,ETHUSD_4H,8074.330705081403
2025-03-03 00:00:00+00:00,ETHUSD_4H,8005.600275962437
2025-03-03 04:00:00+00:00,ETHUSD_4H,7958.648949526404
2025-03-03 08:00:00+00:00,ETHUSD_4H,7931.600426266803
2025-03-03 12:00:00+00:00,ETHUSD_4H,7870.953866984256
2025-03-03 16:00:00+00:00,ETHUSD_4H,7715.24731120881
2025-03-03 20:00:00+00:00,ETHUSD_4H,7749.169754155779
2025-03-04 00:00:00+00:00,ETHUSD_4H,7684.419885672098
2025-03-04 04:00:00+00:00,ETHUSD_4H,7689.329828305932
2025-03-04 08:00:00+00:00,ETHUSD_4H,7707.794719711028
2025-03-04 12:00:00+00:00,ETHUSD_4H,7683.657091012914
2025-03-04 16:00:00+00:00,ETHUSD_4H,7770.983927857524
2025-03-04 20:00:00+00:00,ETHUSD_4H,7769.677532406737
2025-03-05 00:00:00+00:00,ETHUSD_4H,7760.2609638554195
2025-03-05 04:00:00+00:00,ETHUSD_4H,7800.873203640986
2025-03-05 08:00:00+00:00,ETHUSD_4H,7810.658017889839
2025-03-05 12:00:00+00:00,ETHUSD_4H,7783.5042815738
2025-03-05 16:00:00+00:00,ETHUSD_4H,7811.052566851487
2025-03-05 20:00:00+00:00,ETHUSD_4H,7831.586648366555
2025-03-06 00:00:00+00:00,ETHUSD_4H,7874.057652149215
2025-03-06 04:00:00+00:00,ETHUSD_4H,7870.506711494389
2025-03-06 08:00:00+00:00,ETHUSD_4H,7880.861429798956
2025-03-06 12:00:00+00:00,ETHUSD_4H,7845.4046297789155
2025-03-06 16:00:00+00:00,ETHUSD_4H,7793.657341520191
2025-03-06 20:00:00+00:00,ETHUSD_4H,7797.29595972205
2025-03-07 00:00:00+00:00,ETHUSD_4H,7749.38894802336
2025-03-07 04:00:00+00:00,ETHUSD_4H,7788.168727075941
2025-03-07 08:00:00+00:00,ETHUSD_4H,7793.008527672149
2025-03-07 12:00:00+00:00,ETHUSD_4H,7803.740259428956
2025-03-07 16:00:00+00:00,ETHUSD_4H,7775.920173755468
2025-03-07 20:00:00+00:00,ETHUSD_4H,7743.277822995178
2025-03-08 00:00:00+00:00,ETHUSD_4H,7740.060057019076
2025-03-08 04:00:00+00:00,ETHUSD_4H,7740.36692843369
2025-03-08 08:00:00+00:00,ETHUSD_4H,7743.505784617463
2025-03-08 12:00:00+00:00,ETHUSD_4H,7778.208557733022
2025-03-08 16:00:00+00:00,ETHUSD_4H,7816.497342522221
2025-03-08 20:00:00+00:00,ETHUSD_4H,7797.83079275895
2025-03-09 00:00:00+00:00,ETHUSD_4H,7782.013763274243
2025-03-09 04:00:00+00:00,ETHUSD_4H,7781.531536765563
2025-03-09 08:00:00+00:00,ETHUSD_4H,7747.9071974785065
2025-03-09 12:00:00+00:00,ETHUSD_4H,7704.620792508442
2025-03-09 16:00:00+00:00,ETHUSD_4H,7654.872552322065
2025-03-09 20:00:00+00:00,ETHUSD_4H,7637.372113934329
2025-03-10 00:00:00+00:00,ETHUSD_4H,7670.409013656266
2025-03-10 04:00:00+00:00,ETHUSD_4H,7685.673674594667
2025-03-10 08:00:00+00:00,ETHUSD_4H,7732.204148804943
2025-03-10 12:00:00+00:00,ETHUSD_4H,7634.610271202799
2025-03-10 16:00:00+00:00,ETHUSD_4H,7503.935655105201
2025-03-10 20:00:00+00:00,ETHUSD_4H,7500.682818110286
2025-03-11 00:00:00+00:00,ETHUSD_4H,7487.601328093
2025-03-11 04:00:00+00:00,ETHUSD_4H,7535.219003886483
2025-03-11 08:00:00+00:00,ETHUSD_4H,7544.267326740261
2025-03-11 12:00:00+00:00,ETHUSD_4H,7544.030597363273
2025-03-11 16:00:00+00:00,ETHUSD_4H,7576.699251387672
2025-03-11 20:00:00+00:00,ETHUSD_4H,7552.37749984079
2025-03-12 00:00:00+00:00,ETHUSD_4H,7504.189919991595
2025-03-12 04:00:00+00:00,ETHUSD_4H,7541.417806461697
2025-03-12 08:00:00+00:00,ETHUSD_4H,7546.634620510145
2025-03-12 12:00:00+00:00,ETHUSD_4H,7505.347263612428
2025-03-12 16:00:00+00:00,ETHUSD_4H,7513.019048977792
2025-03-12 20:00:00+00:00,ETHUSD_4H,7539.09435146533
2025-03-13 00:00:00+00:00,ETHUSD_4H,7520.348891909729
2025-03-13 04:00:00+00:00,ETHUSD_4H,7507.609344325872
2025-03-13 08:00:00+00:00,ETHUSD_4H,7531.878489344535
2025-03-13 12:00:00+00:00,ETHUSD_4H,7510.344883793294
2025-03-13 16:00:00+00:00,ETHUSD_4H,7489.170756184886
2025-03-13 20:00:00+00:00,ETHUSD_4H,7500.411017714484
2025-03-14 00:00:00+00:00,ETHUSD_4H,7522.505759566735
2025-03-14 04:00:00+00:00,ETHUSD_4H,7525.855041863386
2025-03-14 08:00:00+00:00,ETHUSD_4H,7533.98275047332
2025-03-14 12:00:00+00:00,ETHUSD_4H,7551.632240691011
2025-03-14 16:00:00+00:00,ETHUSD_4H,7562.2587593913795
2025-03-14 20:00:00+00:00,ETHUSD_4H,7542.355956214948
2025-03-15 00:00:00+00:00,ETHUSD_4H,7550.115419127345
2025-03-15 04:00:00+00:00,ETHUSD_4H,7547.721822093352
2025-03-15 08:00:00+00:00,ETHUSD_4H,7557.725830209787
2025-03-15 12:00:00+00:00,ETHUSD_4H,7565.239795990493
2025-03-15 16:00:00+00:00,ETHUSD_4H,7564.792640500626
2025-03-15 20:00:00+00:00,ETHUSD_4H,7565.117047424646
2025-03-16 00:00:00+00:00,ETHUSD_4H,7556.463273532516
2025-03-16 04:00:00+00:00,ETHUSD_4H,7554.911380950036
2025-03-16 08:00:00+00:00,ETHUSD_4H,7509.283985474198
2025-03-16 12:00:00+00:00,ETHUSD_4H,7527.819018916918
2025-03-16 16:00:00+00:00,ETHUSD_4H,7516.81548676431
2025-03-16 20:00:00+00:00,ETHUSD_4H,7520.568085777311
2025-03-17 00:00:00+00:00,ETHUSD_4H,7539.743165313372
2025-03-17 04:00:00+00:00,ETHUSD_4H,7532.439625645545
2025-03-17 08:00:00+00:00,ETHUSD_4H,7541.224915858225
2025-03-17 12:00:00+00:00,ETHUSD_4H,7549.001914280029
2025-03-17 16:00:00+00:00,ETHUSD_4H,7568.974859494088
2025-03-17 20:00:00+00:00,ETHUSD_4H,7555.1831813458375
2025-03-18 00:00:00+00:00,ETHUSD_4H,7532.939387663631
2025-03-18 04:00:00+00:00,ETHUSD_4H,7536.262366696172
2025-03-18 08:00:00+00:00,ETHUSD_4H,7525.320208826486
2025-03-18 12:00:00+00:00,ETHUSD_4H,7514.9830260313265
2025-03-18 16:00:00+00:00,ETHUSD_4H,7535.727533659272
2025-03-18 20:00:00+00:00,ETHUSD_4H,7559.540755433365
2025-03-19 00:00:00+00:00,ETHUSD_4H,7565.66064821625
2025-03-19 04:00:00+00:00,ETHUSD_4H,7560.268479073737
2025-03-19 08:00:00+00:00,ETHUSD_4H,7644.333711168729
2025-03-19 12:00:00+00:00,ETHUSD_4H,7662.973957667889
2025-03-19 16:00:00+00:00,ETHUSD_4H,7647.946026106478
2025-03-19 20:00:00+00:00,ETHUSD_4H,7669.847877355257
2025-03-20 00:00:00+00:00,ETHUSD_4H,7640.0638146282345
2025-03-20 04:00:00+00:00,ETHUSD_4H,7626.692988705741
2025-03-20 08:00:00+00:00,ETHUSD_4H,7609.674776826687
2025-03-20 12:00:00+00:00,ETHUSD_4H,7594.874806887559
2025-03-20 16:00:00+00:00,ETHUSD_4H,7596.882622714609
2025-03-20 20:00:00+00:00,ETHUSD_4H,7604.6245501176
2025-03-21 00:00:00+00:00,ETHUSD_4H,7600.047782162492
2025-03-21 04:00:00+00:00,ETHUSD_4H,7598.452050806496
2025-03-21 08:00:00+00:00,ETHUSD_4H,7590.087612819572
2025-03-21 12:00:00+00:00,ETHUSD_4H,7575.910153464378
2025-03-21 16:00:00+00:00,ETHUSD_4H,7596.225041111864
2025-03-21 20:00:00+00:00,ETHUSD_4H,7589.114392047509
2025-03-22 00:00:00+00:00,ETHUSD_4H,7607.061985925111
2025-03-22 04:00:00+00:00,ETHUSD_4H,7605.404880286192
2025-03-22 08:00:00+00:00,ETHUSD_4H,7611.077617579211
2025-03-22 12:00:00+00:00,ETHUSD_4H,7607.552980188494
2025-03-22 16:00:00+00:00,ETHUSD_4H,7615.9437214395275
2025-03-22 20:00:00+00:00,ETHUSD_4H,7602.590431026441
2025-03-23 00:00:00+00:00,ETHUSD_4H,7627.078769912685
2025-03-23 04:00:00+00:00,ETHUSD_4H,7626.920950328027
2025-03-23 08:00:00+00:00,ETHUSD_4H,7626.675453196334
2025-03-23 12:00:00+00:00,ETHUSD_4H,7625.947729555963
2025-03-23 16:00:00+00:00,ETHUSD_4H,7616.583767532866
2025-03-23 20:00:00+00:00,ETHUSD_4H,7625.05341857623
2025-03-24 00:00:00+00:00,ETHUSD_4H,7632.541081092826
2025-03-24 04:00:00+00:00,ETHUSD_4H,7680.395486263296
2025-03-24 08:00:00+00:00,ETHUSD_4H,7701.359187758824
2025-03-24 12:00:00+00:00,ETHUSD_4H,7698.56227400848
2025-03-24 16:00:00+00:00,ETHUSD_4H,7697.790711594591
2025-03-24 20:00:00+00:00,ETHUSD_4H,7691.381482906498
2025-03-25 00:00:00+00:00,ETHUSD_4H,7658.0903182981665
2025-03-25 04:00:00+00:00,ETHUSD_4H,7668.690533734425
2025-03-25 08:00:00+00:00,ETHUSD_4H,7679.957098528132
2025-03-25 12:00:00+00:00,ETHUSD_4H,7679.185536114244
2025-03-25 16:00:00+00:00,ETHUSD_4H,7686.287417423896
2025-03-25 20:00:00+00:00,ETHUSD_4H,7678.3701349268395
2025-03-26 00:00:00+00:00,ETHUSD_4H,7663.096706233736
2025-03-26 04:00:00+00:00,ETHUSD_4H,7680.974158073712
2025-03-26 08:00:00+00:00,ETHUSD_4H,7680.509467074438
2025-03-26 12:00:00+00:00,ETHUSD_4H,7631.111937076192
2025-03-26 16:00:00+00:00,ETHUSD_4H,7619.854140037188
2025-03-26 20:00:00+00:00,ETHUSD_4H,7628.341326589957
2025-03-27 00:00:00+00:00,ETHUSD_4H,7647.65669020127
2025-03-27 04:00:00+00:00,ETHUSD_4H,7643.281580604336
2025-03-27 08:00:00+00:00,ETHUSD_4H,7634.1981867317445
2025-03-27 12:00:00+00:00,ETHUSD_4H,7624.448443501703
2025-03-27 16:00:00+00:00,ETHUSD_4H,7623.256028862058
2025-03-27 20:00:00+00:00,ETHUSD_4H,7622.729963579861
2025-03-28 00:00:00+00:00,ETHUSD_4H,7619.345610264398
2025-03-28 04:00:00+00:00,ETHUSD_4H,7540.251695086162
2025-03-28 08:00:00+00:00,ETHUSD_4H,7531.97493464627
2025-03-28 12:00:00+00:00,ETHUSD_4H,7506.443232950336
2025-03-28 16:00:00+00:00,ETHUSD_4H,7508.468584286793
2025-03-28 20:00:00+00:00,ETHUSD_4H,7528.836078462498
2025-03-29 00:00:00+00:00,ETHUSD_4H,7531.510243646997
2025-03-29 04:00:00+00:00,ETHUSD_4H,7514.202695862734
2025-03-29 08:00:00+00:00,ETHUSD_4H,7482.779063006199
2025-03-29 12:00:00+00:00,ETHUSD_4H,7479.175515823154
2025-03-29 16:00:00+00:00,ETHUSD_4H,7468.136912651732
2025-03-29 20:00:00+00:00,ETHUSD_4H,7468.47885508516
2025-03-30 00:00:00+00:00,ETHUSD_4H,7474.3707862457595
2025-03-30 04:00:00+00:00,ETHUSD_4H,7477.036183675555
2025-03-30 08:00:00+00:00,ETHUSD_4H,7473.371262209586
2025-03-30 12:00:00+00:00,ETHUSD_4H,7456.046178915916
2025-03-30 16:00:00+00:00,ETHUSD_4H,7456.64238623574
2025-03-30 20:00:00+00:00,ETHUSD_4H,7450.873203640986
2025-03-31 00:00:00+00:00,ETHUSD_4H,7443.131276237994
2025-03-31 04:00:00+00:00,ETHUSD_4H,7443.183882766214
2025-03-31 08:00:00+00:00,ETHUSD_4H,7456.0198756518075
2025-03-31 12:00:00+00:00,ETHUSD_4H,7481.481435310116
2025-03-31 16:00:00+00:00,ETHUSD_4H,7468.522693858677
2025-03-31 20:00:00+00:00,ETHUSD_4H,7463.779338564204
2025-04-01 00:00:00+00:00,ETHUSD_4H,7474.791638471517
2025-04-01 04:00:00+00:00,ETHUSD_4H,7491.722172803539
2025-04-01 08:00:00+00:00,ETHUSD_4H,7498.990641452554
2025-04-01 12:00:00+00:00,ETHUSD_4H,7548.7125783748215
2025-04-01 16:00:00+00:00,ETHUSD_4H,7541.426574216401
2025-04-01 20:00:00+00:00,ETHUSD_4H,7536.639380148413
2025-04-02 00:00:00+00:00,ETHUSD_4H,7511.370711093577
2025-04-02 04:00:00+00:00,ETHUSD_4H,7501.4982192976895
2025-04-02 08:00:00+00:00,ETHUSD_4H,7504.6195399720555
2025-04-02 12:00:00+00:00,ETHUSD_4H,7533.3339366252785
2025-04-02 16:00:00+00:00,ETHUSD_4H,7542.4962402902
2025-04-02 20:00:00+00:00,ETHUSD_4H,7439.817064960156
2025-04-03 00:00:00+00:00,ETHUSD_4H,7465.901135202397
2025-04-03 04:00:00+00:00,ETHUSD_4H,7457.668213536022
2025-04-03 08:00:00+00:00,ETHUSD_4H,7439.966116790112
2025-04-03 12:00:00+00:00,ETHUSD_4H,7428.559267921152
2025-04-03 16:00:00+00:00,ETHUSD_4H,7432.40831223589
2025-04-03 20:00:00+00:00,ETHUSD_4H,7458.808021647448
2025-04-04 00:00:00+00:00,ETHUSD_4H,7437.686500567261
2025-04-04 04:00:00+00:00,ETHUSD_4H,7459.790010174214
2025-04-04 08:00:00+00:00,ETHUSD_4H,7430.225141314775
2025-04-04 12:00:00+00:00,ETHUSD_4H,7439.659245375497
2025-04-04 16:00:00+00:00,ETHUSD_4H,7452.696896619266
2025-04-04 20:00:00+00:00,ETHUSD_4H,7458.834324911559
2025-04-05 00:00:00+00:00,ETHUSD_4H,7452.731967638079
2025-04-05 04:00:00+00:00,ETHUSD_4H,7455.388597313171
2025-04-05 08:00:00+00:00,ETHUSD_4H,7450.320835094679
2025-04-05 12:00:00+00:00,ETHUSD_4H,7428.1559512048025
2025-04-05 16:00:00+00:00,ETHUSD_4H,7428.129647940692
2025-04-05 20:00:00+00:00,ETHUSD_4H,7448.9267620968585
2025-04-06 00:00:00+00:00,ETHUSD_4H,7452.258508884102
2025-04-06 04:00:00+00:00,ETHUSD_4H,7441.859951806019
2025-04-06 08:00:00+00:00,ETHUSD_4H,7434.293379497094
2025-04-06 12:00:00+00:00,ETHUSD_4H,7408.937032895225
2025-04-06 16:00:00+00:00,ETHUSD_4H,7291.335139060208
2025-04-06 20:00:00+00:00,ETHUSD_4H,7251.371713122685
2025-04-07 00:00:00+00:00,ETHUSD_4H,7219.045001531713
2025-04-07 04:00:00+00:00,ETHUSD_4H,7145.457236307133
2025-04-07 08:00:00+00:00,ETHUSD_4H,7166.017621086312
2025-04-07 12:00:00+00:00,ETHUSD_4H,7230.0397659296195
2025-04-07 16:00:00+00:00,ETHUSD_4H,7220.2987904542815
2025-04-07 20:00:00+00:00,ETHUSD_4H,7227.584794612703
2025-04-08 00:00:00+00:00,ETHUSD_4H,7255.185686418609
2025-04-08 04:00:00+00:00,ETHUSD_4H,7243.051113909278
2025-04-08 08:00:00+00:00,ETHUSD_4H,7258.596342998183
2025-04-08 12:00:00+00:00,ETHUSD_4H,7208.7779607741795
2025-04-08 16:00:00+00:00,ETHUSD_4H,7150.717889129099
2025-04-08 20:00:00+00:00,ETHUSD_4H,7156.82901415728
2025-04-09 00:00:00+00:00,ETHUSD_4H,7109.044751024436
2025-04-09 04:00:00+00:00,ETHUSD_4H,7166.324492500926
2025-04-09 08:00:00+00:00,ETHUSD_4H,7141.669566275319
2025-04-09 12:00:00+00:00,ETHUSD_4H,7167.569513668791
2025-04-09 16:00:00+00:00,ETHUSD_4H,7304.048383379956
2025-04-09 20:00:00+00:00,ETHUSD_4H,7329.843117716989
2025-04-10 00:00:00+00:00,ETHUSD_4H,7283.558140638404
2025-04-10 04:00:00+00:00,ETHUSD_4H,7265.058178214496
2025-04-10 08:00:00+00:00,ETHUSD_4H,7263.769318273115
2025-04-10 12:00:00+00:00,ETHUSD_4H,7177.10006303125
2025-04-10 16:00:00+00:00,ETHUSD_4H,7193.101215364725
2025-04-10 20:00:00+00:00,ETHUSD_4H,7200.29077422141
2025-04-11 00:00:00+00:00,ETHUSD_4H,7219.781492926788
2025-04-11 04:00:00+00:00,ETHUSD_4H,7227.251619933978
2025-04-11 08:00:00+00:00,ETHUSD_4H,7232.3106143977675
2025-04-11 12:00:00+00:00,ETHUSD_4H,7237.983351690786
2025-04-11 16:00:00+00:00,ETHUSD_4H,7238.412971671245
2025-04-11 20:00:00+00:00,ETHUSD_4H,7239.412495707419
2025-04-12 00:00:00+00:00,ETHUSD_4H,7228.522944365953
2025-04-12 04:00:00+00:00,ETHUSD_4H,7252.897302441055
2025-04-12 08:00:00+00:00,ETHUSD_4H,7263.506285632016
2025-04-12 12:00:00+00:00,ETHUSD_4H,7317.7962227546905
2025-04-12 16:00:00+00:00,ETHUSD_4H,7306.178947772852
2025-04-12 20:00:00+00:00,ETHUSD_4H,7307.555485261266
2025-04-13 00:00:00+00:00,ETHUSD_4H,7290.116421156454
2025-04-13 04:00:00+00:00,ETHUSD_4H,7280.708620359841
2025-04-13 08:00:00+00:00,ETHUSD_4H,7272.5107697122785
2025-04-13 12:00:00+00:00,ETHUSD_4H,7256.895398585748
2025-04-13 16:00:00+00:00,ETHUSD_4H,7260.078093543036
2025-04-13 20:00:00+00:00,ETHUSD_4H,7266.5136254952395
2025-04-14 00:00:00+00:00,ETHUSD_4H,7294.60551156453
2025-04-14 04:00:00+00:00,ETHUSD_4H,7299.9187709147145
2025-04-14 08:00:00+00:00,ETHUSD_4H,7334.831970143152
2025-04-14 12:00:00+00:00,ETHUSD_4H,7293.378025906071
2025-04-14 16:00:00+00:00,ETHUSD_4H,7301.172559837281
2025-04-14 20:00:00+00:00,ETHUSD_4H,7290.1777954393765
2025-04-15 00:00:00+00:00,ETHUSD_4H,7302.3036001940045
2025-04-15 04:00:00+00:00,ETHUSD_4H,7308.598848070955
2025-04-15 08:00:00+00:00,ETHUSD_4H,7297.165695937886
2025-04-15 12:00:00+00:00,ETHUSD_4H,7287.477326990767
2025-04-15 16:00:00+00:00,ETHUSD_4H,7275.106025104448
2025-04-15 20:00:00+00:00,ETHUSD_4H,7259.14871154449
2025-04-16 00:00:00+00:00,ETHUSD_4H,7261.112688598023
2025-04-16 04:00:00+00:00,ETHUSD_4H,7237.7027835402805
2025-04-16 08:00:00+00:00,ETHUSD_4H,7255.1067766262795
2025-04-16 12:00:00+00:00,ETHUSD_4H,7260.788281674002
2025-04-16 16:00:00+00:00,ETHUSD_4H,7259.210085827412
2025-04-16 20:00:00+00:00,ETHUSD_4H,7249.179774446866
2025-04-17 00:00:00+00:00,ETHUSD_4H,7255.773125983729
2025-04-17 04:00:00+00:00,ETHUSD_4H,7270.809825299844
2025-04-17 08:00:00+00:00,ETHUSD_4H,7263.1468076891815
2025-04-17 12:00:00+00:00,ETHUSD_4H,7254.379052985908
2025-04-17 16:00:00+00:00,ETHUSD_4H,7252.9674444786815
2025-04-17 20:00:00+00:00,ETHUSD_4H,7254.931421532214
2025-04-18 00:00:00+00:00,ETHUSD_4H,7255.1593831545
