ts,symbol,equity
2024-10-09 20:00:00+00:00,SPY_4H,9203.05220556833
2024-10-10 16:00:00+00:00,SPY_4H,9208.10635719288
2024-10-10 20:00:00+00:00,SPY_4H,9209.745541503544
2024-10-11 16:00:00+00:00,SPY_4H,9191.031520623459
2024-10-11 20:00:00+00:00,SPY_4H,9186.25056638402
2024-10-14 16:00:00+00:00,SPY_4H,9157.496541601115
2024-10-14 20:00:00+00:00,SPY_4H,9154.013274940953
2024-10-15 16:00:00+00:00,SPY_4H,9175.93736509609
2024-10-15 20:00:00+00:00,SPY_4H,9184.611382073357
2024-10-16 16:00:00+00:00,SPY_4H,9175.390970325869
2024-10-16 20:00:00+00:00,SPY_4H,9167.809742889045
2024-10-17 16:00:00+00:00,SPY_4H,9154.423071018618
2024-10-17 20:00:00+00:00,SPY_4H,9167.878042235323
2024-10-18 16:00:00+00:00,SPY_4H,9151.75939651379
2024-10-18 20:00:00+00:00,SPY_4H,9152.100893245177
2024-10-21 16:00:00+00:00,SPY_4H,9163.370285380995
2024-10-21 20:00:00+00:00,SPY_4H,9158.24783441017
2024-10-22 16:00:00+00:00,SPY_4H,9165.146068384216
2024-10-22 20:00:00+00:00,SPY_4H,9160.638311529889
2024-10-23 16:00:00+00:00,SPY_4H,9203.803498377387
2024-10-23 20:00:00+00:00,SPY_4H,9197.451659173561
2024-10-24 16:00:00+00:00,SPY_4H,9189.87043173674
2024-10-24 20:00:00+00:00,SPY_4H,9188.777642196295
2024-10-25 16:00:00+00:00,SPY_4H,9180.10362521903
2024-10-25 20:00:00+00:00,SPY_4H,9190.075329775571
2024-10-28 16:00:00+00:00,SPY_4H,9174.229881439147
2024-10-28 20:00:00+00:00,SPY_4H,9178.054644830698
2024-10-29 16:00:00+00:00,SPY_4H,9169.722124584821
2024-10-29 20:00:00+00:00,SPY_4H,9171.702805626874
2024-10-30 16:00:00+00:00,SPY_4H,9172.932193859871
2024-10-30 20:00:00+00:00,SPY_4H,9183.586891879191
2024-10-31 16:00:00+00:00,SPY_4H,9243.622017257278
2024-10-31 20:00:00+00:00,SPY_4H,9261.584745328308
2024-11-01 16:00:00+00:00,SPY_4H,9226.4105819953
2024-11-01 20:00:00+00:00,SPY_4H,9244.509908758886
2024-11-04 16:00:00+00:00,SPY_4H,9247.856576726494
2024-11-04 20:00:00+00:00,SPY_4H,9253.115626389876
2024-11-05 16:00:00+00:00,SPY_4H,9214.86799247437
2024-11-05 20:00:00+00:00,SPY_4H,9501.307721424122
2024-11-06 16:00:00+00:00,SPY_4H,9302.945001021099
2024-11-06 20:00:00+00:00,SPY_4H,9290.749367100025
2024-11-07 16:00:00+00:00,SPY_4H,9234.399660970721
2024-11-07 20:00:00+00:00,SPY_4H,9224.187654253677
2024-11-08 16:00:00+00:00,SPY_4H,9185.690592960646
2024-11-08 20:00:00+00:00,SPY_4H,9184.66204552152
2024-11-11 16:00:00+00:00,SPY_4H,9190.245588762493
2024-11-11 20:00:00+00:00,SPY_4H,9177.609148796078
2024-11-12 16:00:00+00:00,SPY_4H,9220.073464497169
2024-11-12 20:00:00+00:00,SPY_4H,9204.645252910268
2024-11-13 16:00:00+00:00,SPY_4H,9176.874472053845
2024-11-13 20:00:00+00:00,SPY_4H,9200.237192456869
2024-11-14 16:00:00+00:00,SPY_4H,9230.358938888437
2024-11-14 20:00:00+00:00,SPY_4H,9256.072624866607
2024-11-15 16:00:00+00:00,SPY_4H,9373.473968275508
2024-11-15 20:00:00+00:00,SPY_4H,9368.47816642832
2024-11-18 16:00:00+00:00,SPY_4H,9332.919812104223
2024-11-18 20:00:00+00:00,SPY_4H,9333.213682801115
2024-11-19 16:00:00+00:00,SPY_4H,9312.348863321688
2024-11-19 20:00:00+00:00,SPY_4H,9301.034841491291
2024-11-20 16:00:00+00:00,SPY_4H,9341.00125626879
2024-11-20 20:00:00+00:00,SPY_4H,9298.830811264592
2024-11-21 16:00:00+00:00,SPY_4H,9240.644413279706
2024-11-21 20:00:00+00:00,SPY_4H,9252.546176503887
2024-11-22 16:00:00+00:00,SPY_4H,9224.48152495057
2024-11-22 20:00:00+00:00,SPY_4H,9225.069266344357
2024-11-25 16:00:00+00:00,SPY_4H,9200.531063153761
2024-11-25 20:00:00+00:00,SPY_4H,9196.416873397253
2024-11-26 16:00:00+00:00,SPY_4H,9160.417713027817
2024-11-26 20:00:00+00:00,SPY_4H,9147.781273061402
2024-11-27 16:00:00+00:00,SPY_4H,9180.988661810352
2024-11-27 20:00:00+00:00,SPY_4H,9177.315278099184
2024-11-29 16:00:00+00:00,SPY_4H,9122.802263825464
2024-12-02 16:00:00+00:00,SPY_4H,9104.876151314971
2024-12-02 20:00:00+00:00,SPY_4H,9105.023086663417
2024-12-03 16:00:00+00:00,SPY_4H,9106.492440147884
2024-12-03 20:00:00+00:00,SPY_4H,9102.231315042929
2024-12-04 16:00:00+00:00,SPY_4H,9072.5503746567
2024-12-04 20:00:00+00:00,SPY_4H,9046.83668867853
2024-12-05 16:00:00+00:00,SPY_4H,9052.273296571057
2024-12-05 20:00:00+00:00,SPY_4H,9061.677158871646
2024-12-06 16:00:00+00:00,SPY_4H,9040.224597998429
2024-12-06 20:00:00+00:00,SPY_4H,9043.016369618916
2024-12-09 16:00:00+00:00,SPY_4H,9074.460534186506
2024-12-09 20:00:00+00:00,SPY_4H,9090.770357864089
2024-12-10 16:00:00+00:00,SPY_4H,9094.51720924948
2024-12-10 20:00:00+00:00,SPY_4H,9116.484043842258
2024-12-11 16:00:00+00:00,SPY_4H,9036.404278938815
2024-12-11 20:00:00+00:00,SPY_4H,9048.452977511444
2024-12-12 16:00:00+00:00,SPY_4H,9063.293447704558
2024-12-12 20:00:00+00:00,SPY_4H,9094.590676923703
2024-12-13 16:00:00+00:00,SPY_4H,9100.174220164676
2024-12-13 20:00:00+00:00,SPY_4H,9096.206965756615
2024-12-16 16:00:00+00:00,SPY_4H,9045.51427054251
2024-12-16 20:00:00+00:00,SPY_4H,9059.326193296498
2024-12-17 16:00:00+00:00,SPY_4H,9096.794707150402
2024-12-17 20:00:00+00:00,SPY_4H,9096.353901105062
2024-12-18 16:00:00+00:00,SPY_4H,9082.101172305733
2024-12-18 20:00:00+00:00,SPY_4H,9359.662045521518
2024-12-19 16:00:00+00:00,SPY_4H,9311.026445185667
2024-12-19 20:00:00+00:00,SPY_4H,9362.159946445114
2024-12-20 16:00:00+00:00,SPY_4H,9273.998737377104
2024-12-20 20:00:00+00:00,SPY_4H,9292.659526629832
2024-12-23 16:00:00+00:00,SPY_4H,9257.101172305735
2024-12-23 20:00:00+00:00,SPY_4H,9235.648611432518
2024-12-24 16:00:00+00:00,SPY_4H,9140.28757029062
2024-12-26 16:00:00+00:00,SPY_4H,9134.410156352753
2024-12-26 20:00:00+00:00,SPY_4H,9140.581440987513
2024-12-27 16:00:00+00:00,SPY_4H,9268.415194136129
2024-12-27 20:00:00+00:00,SPY_4H,9232.41603376669
2024-12-30 16:00:00+00:00,SPY_4H,9501.974078484463
2024-12-30 20:00:00+00:00,SPY_4H,9501.092673181358
2024-12-31 16:00:00+00:00,SPY_4H,9499.727163124193
2024-12-31 20:00:00+00:00,SPY_4H,9498.55497267474
2025-01-02 16:00:00+00:00,SPY_4H,9497.67800703644
2025-01-02 20:00:00+00:00,SPY_4H,9496.204653186658
2025-01-03 16:00:00+00:00,SPY_4H,9427.518218578436
2025-01-03 20:00:00+00:00,SPY_4H,9423.90842055523
2025-01-06 16:00:00+00:00,SPY_4H,9368.367667081515
2025-01-06 20:00:00+00:00,SPY_4H,9388.712889828972
2025-01-07 16:00:00+00:00,SPY_4H,9419.696989528156
2025-01-07 20:00:00+00:00,SPY_4H,9455.193336756347
2025-01-08 16:00:00+00:00,SPY_4H,9495.0374957581
2025-01-08 20:00:00+00:00,SPY_4H,9493.885883408222
2025-01-10 16:00:00+00:00,SPY_4H,9492.76301243803
2025-01-10 20:00:00+00:00,SPY_4H,9491.692941345282
2025-01-13 16:00:00+00:00,SPY_4H,9490.505483394156
2025-01-13 20:00:00+00:00,SPY_4H,9489.335819655542
2025-01-14 16:00:00+00:00,SPY_4H,9487.997273208613
2025-01-14 20:00:00+00:00,SPY_4H,9486.779099886506
2025-01-15 16:00:00+00:00,SPY_4H,9381.467238869507
2025-01-15 20:00:00+00:00,SPY_4H,9376.1389601871
2025-01-16 16:00:00+00:00,SPY_4H,9381.571714922104
2025-01-16 20:00:00+00:00,SPY_4H,9387.735802025281
2025-01-17 16:00:00+00:00,SPY_4H,9310.73695126186
2025-01-17 20:00:00+00:00,SPY_4H,9326.303883098699
2025-01-21 16:00:00+00:00,SPY_4H,9273.752428642794
2025-01-21 20:00:00+00:00,SPY_4H,9270.409194959715
2025-01-22 16:00:00+00:00,SPY_4H,9227.05163313228
2025-01-22 20:00:00+00:00,SPY_4H,9234.573908919207
2025-01-23 16:00:00+00:00,SPY_4H,9217.126408135637
2025-01-23 20:00:00+00:00,SPY_4H,9199.261003141683
2025-01-24 16:00:00+00:00,SPY_4H,9212.424985768806
2025-01-24 20:00:00+00:00,SPY_4H,9217.857740503812
2025-01-27 16:00:00+00:00,SPY_4H,9341.243958619958
2025-01-27 20:00:00+00:00,SPY_4H,9307.080289420992
2025-01-28 16:00:00+00:00,SPY_4H,9257.24521233259
2025-01-28 20:00:00+00:00,SPY_4H,9253.90197864951
2025-01-29 16:00:00+00:00,SPY_4H,9276.259853905103
2025-01-29 20:00:00+00:00,SPY_4H,9282.21498890309
2025-01-30 16:00:00+00:00,SPY_4H,9258.91682917413
2025-01-30 20:00:00+00:00,SPY_4H,9248.573699967103
2025-01-31 16:00:00+00:00,SPY_4H,9229.663534447185
2025-01-31 20:00:00+00:00,SPY_4H,9282.21498890309
2025-02-03 16:00:00+00:00,SPY_4H,9323.378553626002
2025-02-03 20:00:00+00:00,SPY_4H,9325.363598625332
2025-02-04 16:00:00+00:00,SPY_4H,9288.901456269248
2025-02-04 20:00:00+00:00,SPY_4H,9282.21498890309
2025-02-05 16:00:00+00:00,SPY_4H,9273.752428642794
2025-02-05 20:00:00+00:00,SPY_4H,9257.454164437782
2025-02-06 16:00:00+00:00,SPY_4H,9242.305136811328
2025-02-06 20:00:00+00:00,SPY_4H,9234.364956814015
2025-02-07 16:00:00+00:00,SPY_4H,9265.603296540288
2025-02-07 20:00:00+00:00,SPY_4H,9292.767070215308
2025-02-10 16:00:00+00:00,SPY_4H,9251.707981544989
2025-02-10 20:00:00+00:00,SPY_4H,9250.349792861238
2025-02-11 16:00:00+00:00,SPY_4H,9259.230257331918
2025-02-11 20:00:00+00:00,SPY_4H,9246.170750757388
2025-02-12 16:00:00+00:00,SPY_4H,9263.513775488364
2025-02-12 20:00:00+00:00,SPY_4H,9265.916724698076
2025-02-13 16:00:00+00:00,SPY_4H,9235.932097602958
2025-02-13 20:00:00+00:00,SPY_4H,9199.365479194277
2025-02-14 16:00:00+00:00,SPY_4H,9197.275958142354
2025-02-14 20:00:00+00:00,SPY_4H,9199.365479194277
2025-02-18 16:00:00+00:00,SPY_4H,9197.275958142354
2025-02-18 20:00:00+00:00,SPY_4H,9182.1269305159
2025-02-19 16:00:00+00:00,SPY_4H,9178.783696832821
2025-02-19 20:00:00+00:00,SPY_4H,9165.515238153099
2025-02-20 16:00:00+00:00,SPY_4H,9217.742816845956
2025-02-20 20:00:00+00:00,SPY_4H,9192.261107617735
2025-02-21 16:00:00+00:00,SPY_4H,9278.140422851837
2025-02-21 20:00:00+00:00,SPY_4H,9301.020678370409
2025-02-24 16:00:00+00:00,SPY_4H,9285.976126796553
2025-02-24 20:00:00+00:00,SPY_4H,9330.06502099216
2025-02-25 16:00:00+00:00,SPY_4H,9366.579401374544
2025-02-25 20:00:00+00:00,SPY_4H,9361.303360718433
2025-02-26 16:00:00+00:00,SPY_4H,9364.019738085935
2025-02-26 20:00:00+00:00,SPY_4H,9358.691459403528
2025-02-27 16:00:00+00:00,SPY_4H,9357.01984256199
2025-02-27 20:00:00+00:00,SPY_4H,9485.900098056829
2025-02-28 16:00:00+00:00,SPY_4H,9484.974781702611
2025-02-28 20:00:00+00:00,SPY_4H,9484.220139158875
2025-03-03 16:00:00+00:00,SPY_4H,9483.447029466934
2025-03-03 20:00:00+00:00,SPY_4H,9482.78377590167
2025-03-04 16:00:00+00:00,SPY_4H,9481.991599262787
2025-03-04 20:00:00+00:00,SPY_4H,9481.343949317721
2025-03-05 16:00:00+00:00,SPY_4H,9480.613113515517
2025-03-05 20:00:00+00:00,SPY_4H,9479.892593850656
2025-03-06 16:00:00+00:00,SPY_4H,9479.210695318205
2025-03-06 20:00:00+00:00,SPY_4H,9478.51246607933
2025-03-07 16:00:00+00:00,SPY_4H,9477.88672295301
2025-03-07 20:00:00+00:00,SPY_4H,9477.220680092114
2025-03-10 16:00:00+00:00,SPY_4H,9476.608170875073
2025-03-10 20:00:00+00:00,SPY_4H,9475.898099864276
2025-03-11 16:00:00+00:00,SPY_4H,9475.312792619703
2025-03-11 20:00:00+00:00,SPY_4H,9474.667990470774
2025-03-12 16:00:00+00:00,SPY_4H,9474.00394393505
2025-03-12 20:00:00+00:00,SPY_4H,9473.248142999659
2025-03-13 16:00:00+00:00,SPY_4H,9472.604707530423
2025-03-13 20:00:00+00:00,SPY_4H,9471.825488083567
2025-03-14 16:00:00+00:00,SPY_4H,9471.063945619695
2025-03-14 20:00:00+00:00,SPY_4H,9470.263122543962
2025-03-17 16:00:00+00:00,SPY_4H,9450.047720332754
2025-03-17 20:00:00+00:00,SPY_4H,9442.108337946172
2025-03-18 16:00:00+00:00,SPY_4H,9485.074407332371
2025-03-18 20:00:00+00:00,SPY_4H,9482.205554873355
2025-03-19 16:00:00+00:00,SPY_4H,9466.326790100195
2025-03-19 20:00:00+00:00,SPY_4H,9442.041620447126
2025-03-20 16:00:00+00:00,SPY_4H,9457.253210229817
2025-03-20 20:00:00+00:00,SPY_4H,9450.915047820363
2025-03-21 16:00:00+00:00,SPY_4H,9475.200217473432
2025-03-21 20:00:00+00:00,SPY_4H,9460.989390176444
2025-03-24 16:00:00+00:00,SPY_4H,9401.744251022803
2025-03-24 20:00:00+00:00,SPY_4H,9395.205936116206
2025-03-25 16:00:00+00:00,SPY_4H,9394.138456131457
2025-03-25 20:00:00+00:00,SPY_4H,9386.399226242018
2025-03-26 16:00:00+00:00,SPY_4H,9428.864914385364
2025-03-26 20:00:00+00:00,SPY_4H,9430.432775612966
2025-03-27 16:00:00+00:00,SPY_4H,9443.64284042425
2025-03-27 20:00:00+00:00,SPY_4H,9441.908185449032
2025-03-28 16:00:00+00:00,SPY_4H,9468.478716499629
2025-03-28 20:00:00+00:00,SPY_4H,9467.021211841386
2025-03-31 16:00:00+00:00,SPY_4H,9465.838710582826
2025-03-31 20:00:00+00:00,SPY_4H,9464.865268416164
2025-04-01 16:00:00+00:00,SPY_4H,9463.903934267244
2025-04-01 20:00:00+00:00,SPY_4H,9462.90656604937
2025-04-02 16:00:00+00:00,SPY_4H,9416.314595927988
2025-04-02 20:00:00+00:00,SPY_4H,9462.224076158638
2025-04-03 16:00:00+00:00,SPY_4H,9461.581291595212
2025-04-03 20:00:00+00:00,SPY_4H,9460.89897068453
2025-04-04 16:00:00+00:00,SPY_4H,9460.442630262185
2025-04-04 20:00:00+00:00,SPY_4H,9459.9374986024
2025-04-07 16:00:00+00:00,SPY_4H,9459.756602120837
2025-04-07 20:00:00+00:00,SPY_4H,9459.348405852228
2025-04-08 16:00:00+00:00,SPY_4H,9458.997243891863
2025-04-08 20:00:00+00:00,SPY_4H,9458.713726812448
2025-04-09 16:00:00+00:00,SPY_4H,9357.30362924807
2025-04-09 20:00:00+00:00,SPY_4H,9284.428027851382
2025-04-10 16:00:00+00:00,SPY_4H,9373.748509934185
2025-04-10 20:00:00+00:00,SPY_4H,9353.811908006497
2025-04-11 16:00:00+00:00,SPY_4H,9334.325850755142
2025-04-11 20:00:00+00:00,SPY_4H,9318.631877862914
2025-04-14 16:00:00+00:00,SPY_4H,9305.828899977148
2025-04-14 20:00:00+00:00,SPY_4H,9300.046909964221
2025-04-15 16:00:00+00:00,SPY_4H,9304.589902117235
2025-04-15 20:00:00+00:00,SPY_4H,9304.777629065708
2025-04-16 16:00:00+00:00,SPY_4H,9328.018225286496
2025-04-16 20:00:00+00:00,SPY_4H,9349.794551309205
2025-04-17 16:00:00+00:00,SPY_4H,9342.473200318811
2025-04-17 20:00:00+00:00,SPY_4H,9347.279010199685
2025-04-21 16:00:00+00:00,SPY_4H,9457.986459645737
2025-04-21 20:00:00+00:00,SPY_4H,9457.287574103482
2025-04-22 16:00:00+00:00,SPY_4H,9456.493098117999
2025-04-22 20:00:00+00:00,SPY_4H,9429.916619828668
2025-04-23 16:00:00+00:00,SPY_4H,9361.001062333578
2025-04-23 20:00:00+00:00,SPY_4H,9378.107761002573
2025-04-24 16:00:00+00:00,SPY_4H,9319.761699470824
2025-04-24 20:00:00+00:00,SPY_4H,9310.108633793321
2025-04-25 16:00:00+00:00,SPY_4H,9283.165583389655
2025-04-25 20:00:00+00:00,SPY_4H,9285.670492837615
2025-04-28 16:00:00+00:00,SPY_4H,9317.501171432421
2025-04-28 20:00:00+00:00,SPY_4H,9283.287774094433
2025-04-29 16:00:00+00:00,SPY_4H,9273.207040950205
2025-04-29 20:00:00+00:00,SPY_4H,9263.61507062509
2025-04-30 16:00:00+00:00,SPY_4H,9288.847451161857
2025-04-30 20:00:00+00:00,SPY_4H,9262.576449634473
2025-05-01 16:00:00+00:00,SPY_4H,9219.748607609597
2025-05-01 20:00:00+00:00,SPY_4H,9237.221878392927
2025-05-02 16:00:00+00:00,SPY_4H,9186.573831262227
2025-05-02 20:00:00+00:00,SPY_4H,9187.490261548066
2025-05-05 16:00:00+00:00,SPY_4H,9196.34908764451
2025-05-05 20:00:00+00:00,SPY_4H,9206.36872543635
2025-05-06 16:00:00+00:00,SPY_4H,9229.829340753826
2025-05-06 20:00:00+00:00,SPY_4H,9235.205731764083
2025-05-07 16:00:00+00:00,SPY_4H,9220.237370428713
2025-05-07 20:00:00+00:00,SPY_4H,9220.42065648588
2025-05-08 16:00:00+00:00,SPY_4H,9171.788755984026
2025-05-08 20:00:00+00:00,SPY_4H,9197.937566806631
2025-05-09 16:00:00+00:00,SPY_4H,9203.74162528361
2025-05-09 20:00:00+00:00,SPY_4H,9201.542192597597
2025-05-12 16:00:00+00:00,SPY_4H,9097.802284240626
2025-05-12 20:00:00+00:00,SPY_4H,9088.149218563123
2025-05-13 16:00:00+00:00,SPY_4H,9054.852251510973
2025-05-13 20:00:00+00:00,SPY_4H,9064.138745074142
2025-05-14 16:00:00+00:00,SPY_4H,9067.071321988826
2025-05-14 20:00:00+00:00,SPY_4H,9059.617688997336
2025-05-15 16:00:00+00:00,SPY_4H,9040.617034404275
2025-05-15 20:00:00+00:00,SPY_4H,9042.205513566396
2025-05-16 16:00:00+00:00,SPY_4H,9025.709768421293
2025-05-16 20:00:00+00:00,SPY_4H,9018.439421486972
2025-05-19 16:00:00+00:00,SPY_4H,9013.55179329583
2025-05-19 20:00:00+00:00,SPY_4H,9014.52931893406
2025-05-20 16:00:00+00:00,SPY_4H,9023.51033573528
2025-05-20 20:00:00+00:00,SPY_4H,9027.420438288193
2025-05-21 16:00:00+00:00,SPY_4H,9077.029864428276
2025-05-21 20:00:00+00:00,SPY_4H,9087.53826503923
2025-05-22 16:00:00+00:00,SPY_4H,9077.213150485444
2025-05-22 20:00:00+00:00,SPY_4H,9087.171692924894
2025-05-23 16:00:00+00:00,SPY_4H,9099.14638199319
2025-05-23 20:00:00+00:00,SPY_4H,9110.876689651928
2025-05-27 16:00:00+00:00,SPY_4H,9043.610706671348
2025-05-27 20:00:00+00:00,SPY_4H,9038.173220308705
2025-05-28 16:00:00+00:00,SPY_4H,9043.060848499845
2025-05-28 20:00:00+00:00,SPY_4H,9058.762354063885
2025-05-29 16:00:00+00:00,SPY_4H,9048.742716272047
2025-05-29 20:00:00+00:00,SPY_4H,9044.710423014356
2025-05-30 16:00:00+00:00,SPY_4H,9069.759517493954
2025-05-30 20:00:00+00:00,SPY_4H,9047.948476690986
2025-06-02 16:00:00+00:00,SPY_4H,9045.504662595415
2025-06-02 20:00:00+00:00,SPY_4H,9028.58124998359
2025-06-03 16:00:00+00:00,SPY_4H,9003.287774094433
2025-06-03 20:00:00+00:00,SPY_4H,9007.320067352124
2025-06-04 16:00:00+00:00,SPY_4H,8999.988625065414
2025-06-04 20:00:00+00:00,SPY_4H,9008.6030697523
2025-06-05 16:00:00+00:00,SPY_4H,9005.120634666111
2025-06-05 20:00:00+00:00,SPY_4H,9026.320721945187
2025-06-06 16:00:00+00:00,SPY_4H,8994.55113870277
2025-06-06 20:00:00+00:00,SPY_4H,8989.41912910207
2025-06-09 16:00:00+00:00,SPY_4H,8978.452513348197
2025-06-09 20:00:00+00:00,SPY_4H,8986.05888472066
2025-06-10 16:00:00+00:00,SPY_4H,8971.768681796812
2025-06-10 20:00:00+00:00,SPY_4H,8965.042083498754
2025-06-11 16:00:00+00:00,SPY_4H,8957.03859233576
2025-06-11 20:00:00+00:00,SPY_4H,8974.878435233426
2025-06-12 16:00:00+00:00,SPY_4H,8965.40865561309
2025-06-12 20:00:00+00:00,SPY_4H,8961.009790241062
2025-06-13 16:00:00+00:00,SPY_4H,8986.486552187385
2025-06-13 20:00:00+00:00,SPY_4H,9002.310248456206
2025-06-16 16:00:00+00:00,SPY_4H,8962.90374616513
2025-06-16 20:00:00+00:00,SPY_4H,8966.966587099016
2025-06-17 16:00:00+00:00,SPY_4H,8989.663510511627
2025-06-17 20:00:00+00:00,SPY_4H,8998.522336608072
2025-06-18 16:00:00+00:00,SPY_4H,8990.457750092688
2025-06-18 20:00:00+00:00,SPY_4H,8999.072194779574
2025-06-20 16:00:00+00:00,SPY_4H,9023.021572916166
2025-06-20 20:00:00+00:00,SPY_4H,9018.56161219175
2025-06-23 16:00:00+00:00,SPY_4H,8997.483715617453
2025-06-23 20:00:00+00:00,SPY_4H,8983.126307805976
2025-06-24 16:00:00+00:00,SPY_4H,8944.880617210296
2025-06-24 20:00:00+00:00,SPY_4H,8942.253517057557
2025-06-25 16:00:00+00:00,SPY_4H,8940.695585571631
2025-06-25 20:00:00+00:00,SPY_4H,8940.298465781101
2025-06-26 16:00:00+00:00,SPY_4H,8915.188275949115
2025-06-26 20:00:00+00:00,SPY_4H,8910.911601281865
2025-06-27 16:00:00+00:00,SPY_4H,8889.467132593234
2025-06-27 20:00:00+00:00,SPY_4H,8892.827376974643
2025-06-30 16:00:00+00:00,SPY_4H,8882.685548478024
2025-06-30 20:00:00+00:00,SPY_4H,8874.193294495917
2025-07-01 16:00:00+00:00,SPY_4H,8873.09357815291
2025-07-01 20:00:00+00:00,SPY_4H,8876.362179505737
2025-07-02 16:00:00+00:00,SPY_4H,8864.662419523193
2025-07-02 20:00:00+00:00,SPY_4H,8859.04164710338
2025-07-03 16:00:00+00:00,SPY_4H,8828.616161613527
2025-07-07 16:00:00+00:00,SPY_4H,8860.202458798776
2025-07-07 20:00:00+00:00,SPY_4H,8856.597833007809
2025-07-08 16:00:00+00:00,SPY_4H,8856.292356245864
2025-07-08 20:00:00+00:00,SPY_4H,8859.530409922494
2025-07-09 16:00:00+00:00,SPY_4H,8847.128053387472
2025-07-09 20:00:00+00:00,SPY_4H,8836.864034186077
2025-07-10 16:00:00+00:00,SPY_4H,8824.09510553672
2025-07-10 20:00:00+00:00,SPY_4H,8825.439203289285
2025-07-11 16:00:00+00:00,SPY_4H,8834.175838680949
2025-07-11 20:00:00+00:00,SPY_4H,8839.307848281647
2025-07-14 16:00:00+00:00,SPY_4H,8832.587359518828
2025-07-14 20:00:00+00:00,SPY_4H,8832.648454871218
2025-07-15 16:00:00+00:00,SPY_4H,8837.780464471916
2025-07-15 20:00:00+00:00,SPY_4H,8848.472151140037
2025-07-16 16:00:00+00:00,SPY_4H,8842.48480660589
2025-07-16 20:00:00+00:00,SPY_4H,8835.76431784307
2025-07-17 16:00:00+00:00,SPY_4H,8818.474333116908
2025-07-17 20:00:00+00:00,SPY_4H,8812.54808393515
2025-07-18 16:00:00+00:00,SPY_4H,8818.963095936022
2025-07-18 20:00:00+00:00,SPY_4H,8814.99189803072
2025-07-21 16:00:00+00:00,SPY_4H,8791.775664122799
2025-07-21 20:00:00+00:00,SPY_4H,8808.027027858343
2025-07-22 16:00:00+00:00,SPY_4H,8806.133071934277
2025-07-22 20:00:00+00:00,SPY_4H,8807.293883629673
2025-07-23 16:00:00+00:00,SPY_4H,8787.376798750773
2025-07-23 20:00:00+00:00,SPY_4H,8774.913346863363
2025-07-24 16:00:00+00:00,SPY_4H,8767.398618519483
2025-07-24 20:00:00+00:00,SPY_4H,8773.141581644073
2025-07-25 16:00:00+00:00,SPY_4H,8757.256790022866
2025-07-25 20:00:00+00:00,SPY_4H,8757.440076080033
2025-07-28 16:00:00+00:00,SPY_4H,8761.655655394892
2025-07-28 20:00:00+00:00,SPY_4H,8758.173220308705
2025-07-29 16:00:00+00:00,SPY_4H,8762.510990328343
2025-07-29 20:00:00+00:00,SPY_4H,8768.315048805322
2025-07-30 16:00:00+00:00,SPY_4H,8762.327704271174
2025-07-30 20:00:00+00:00,SPY_4H,8772.897200234516
2025-07-31 16:00:00+00:00,SPY_4H,8770.697767548503
2025-07-31 20:00:00+00:00,SPY_4H,8788.537610446168
2025-08-01 16:00:00+00:00,SPY_4H,8857.880835407983
2025-08-01 20:00:00+00:00,SPY_4H,8850.854869883218
2025-08-04 16:00:00+00:00,SPY_4H,8798.496152885618
2025-08-04 20:00:00+00:00,SPY_4H,8793.730715399255
2025-08-05 16:00:00+00:00,SPY_4H,8802.100778676584
2025-08-05 20:00:00+00:00,SPY_4H,8812.425893230371
2025-08-06 16:00:00+00:00,SPY_4H,8786.277082407765
2025-08-06 20:00:00+00:00,SPY_4H,8783.955459016974
2025-08-07 16:00:00+00:00,SPY_4H,8800.08463204774
2025-08-07 20:00:00+00:00,SPY_4H,8786.277082407765
2025-08-08 16:00:00+00:00,SPY_4H,8761.227987928167
2025-08-08 20:00:00+00:00,SPY_4H,8756.706931851362
2025-08-11 16:00:00+00:00,SPY_4H,8756.340359737025
2025-08-11 20:00:00+00:00,SPY_4H,8764.710423014356
2025-08-12 16:00:00+00:00,SPY_4H,8729.763881447696
2025-08-12 20:00:00+00:00,SPY_4H,8722.982297332488
2025-08-13 16:00:00+00:00,SPY_4H,8716.93385744595
2025-08-13 20:00:00+00:00,SPY_4H,8709.358033749682
2025-08-14 16:00:00+00:00,SPY_4H,8708.563794168622
2025-08-14 20:00:00+00:00,SPY_4H,8708.991461635345
2025-08-15 16:00:00+00:00,SPY_4H,8713.756899121709
2025-08-15 20:00:00+00:00,SPY_4H,8718.094669141346
2025-08-18 16:00:00+00:00,SPY_4H,8719.866434360636
2025-08-18 20:00:00+00:00,SPY_4H,8719.194385484354
2025-08-19 16:00:00+00:00,SPY_4H,8740.883235582542
2025-08-19 20:00:00+00:00,SPY_4H,8740.730497201568
2025-08-20 16:00:00+00:00,SPY_4H,8760.25046228994
2025-08-20 20:00:00+00:00,SPY_4H,8751.147254783938
2025-08-21 16:00:00+00:00,SPY_4H,8773.141581644073
2025-08-21 20:00:00+00:00,SPY_4H,8766.176711471697
2025-08-22 16:00:00+00:00,SPY_4H,8701.598923996246
2025-08-22 20:00:00+00:00,SPY_4H,8706.853124301722
2025-08-25 16:00:00+00:00,SPY_4H,8710.610488473661
2025-08-25 20:00:00+00:00,SPY_4H,8723.959822970715
2025-08-26 16:00:00+00:00,SPY_4H,8717.7891923794
2025-08-26 20:00:00+00:00,SPY_4H,8707.769554587561
2025-08-27 16:00:00+00:00,SPY_4H,8699.827158776956
